choose = 2
0.00760000 0.00760000 0.00098161 15
0.00770000 0.00770000 0.00100304 14
0.00780000 0.00780000 0.00102542 16
0.00790000 0.00790000 0.00104874 16
0.00800000 0.00800000 0.00107302 15
0.00810000 0.00810000 0.00109824 15
0.00820000 0.00820000 0.00112441 16
0.00830000 0.00830000 0.00115153 16
0.00840000 0.00840000 0.00117960 11
0.00850000 0.00850000 0.00120923 10
0.00860000 0.00860000 0.00124089 10
0.00870000 0.00870000 0.00127460 9
0.00880000 0.00880000 0.00131035 10
0.00890000 0.00890000 0.00134813 9
0.00900000 0.00900000 0.00138796 9
0.00910000 0.00910000 0.00142982 9
0.00920000 0.00920000 0.00147373 10
0.00930000 0.00930000 0.00151968 10
0.00940000 0.00940000 0.00156766 9
0.00950000 0.00950000 0.00161769 11
0.00960000 0.00960000 0.00166976 9
0.00970000 0.00970000 0.00172387 9
0.00980000 0.00980000 0.00178002 10
0.00990000 0.00990000 0.00183820 10
0.01000000 0.01000000 0.00189843 10
0.01010000 0.01010000 0.00196070 11
0.01020000 0.01020000 0.00202501 10
0.01030000 0.01030000 0.00209136 12
0.01040000 0.01040000 0.00215975 9
0.01050000 0.01050000 0.00223018 10
0.01060000 0.01060000 0.00230265 8
0.01070000 0.01070000 0.00237716 8
0.01080000 0.01080000 0.00245371 9
0.01090000 0.01090000 0.00253230 8
0.01100000 0.01100000 0.00261293 8
0.01110000 0.01110000 0.00269561 8
0.01120000 0.01120000 0.00278036 8
0.01130000 0.01130000 0.00286737 12
0.01140000 0.01140000 0.00295668 9
0.01150000 0.01150000 0.00304829 9
0.01160000 0.01160000 0.00314219 10
0.01170000 0.01170000 0.00323838 10
0.01180000 0.01180000 0.00333687 8
0.01190000 0.01190000 0.00343765 8
0.01200000 0.01200000 0.00354089 8
0.01210000 0.01210000 0.00364875 8
0.01220000 0.01220000 0.00376191 10
0.01230000 0.01230000 0.00388038 9
0.01240000 0.01240000 0.00400415 10
0.01250000 0.01250000 0.00413322 9
0.01260000 0.01260000 0.00426760 8
0.01270000 0.01270000 0.00440729 8
0.01280000 0.01280000 0.00455227 10
0.01290000 0.01290000 0.00470256 8
0.01300000 0.01300000 0.00485816 8
0.01310000 0.01310000 0.00501906 10
0.01320000 0.01320000 0.00518526 8
0.01330000 0.01330000 0.00535677 9
0.01340000 0.01340000 0.00553359 10

choose = 8
0.00090000 0.00090086 0.00148531 9
0.00100000 0.00100086 0.00115166 7
0.00110000 0.00110000 0.00107626 10
0.00120000 0.00120000 0.00101573 10
0.00130000 0.00130000 0.00096279 11
0.00140000 0.00140000 0.00091523 10
0.00150000 0.00150000 0.00087283 10
0.00160000 0.00160000 0.00083540 11
0.00170000 0.00170000 0.00080303 14
0.00180000 0.00180000 0.00077568 12
0.00190000 0.00190000 0.00075337 12
0.00200000 0.00200000 0.00073543 9
0.00210000 0.00210000 0.00072017 14
0.00220000 0.00220000 0.00070662 15
0.00230000 0.00230000 0.00069479 11
0.00240000 0.00240000 0.00068467 10
0.00250000 0.00250000 0.00067626 9
0.00260000 0.00260000 0.00066957 13
0.00270000 0.00270000 0.00066420 11
0.00280000 0.00280000 0.00065983 16
0.00290000 0.00290000 0.00065623 16
0.00300000 0.00300000 0.00065316 19
0.00310000 0.00310000 0.00065091 19
0.00320000 0.00320000 0.00064948 19
0.00330000 0.00330000 0.00064888 25
0.00340000 0.00340000 0.00064840 19
0.00350000 0.00350000 0.00064824 19
0.00360000 0.00360000 0.00064864 29
0.00370000 0.00370000 0.00064959 28
0.00380000 0.00380000 0.00065051 29
0.00390000 0.00390000 0.00065182 27
0.00400000 0.00400000 0.00065272 18
0.00410000 0.00410000 0.00065401 19
0.00420000 0.00420000 0.00065569 29
0.00430000 0.00430000 0.00065775 26
0.00440000 0.00440000 0.00066020 30
0.00450000 0.00450000 0.00066303 28
0.00460000 0.00460000 0.00066626 27
0.00470000 0.00470000 0.00066987 20
0.00480000 0.00480000 0.00067353 27
0.00490000 0.00490000 0.00067746 28
0.00500000 0.00500000 0.00068117 23
0.00510000 0.00510000 0.00068536 21
0.00520000 0.00520000 0.00069005 16
0.00530000 0.00530000 0.00069524 17
0.00540000 0.00540000 0.00070093 17
0.00550000 0.00550000 0.00070712 17
0.00560000 0.00560000 0.00071382 18
0.00570000 0.00570000 0.00072101 17
0.00580000 0.00580000 0.00072870 18
0.00590000 0.00590000 0.00073689 13
0.00600000 0.00600000 0.00074562 11
0.00610000 0.00610000 0.00075478 16
0.00620000 0.00620000 0.00076460 13
0.00630000 0.00630000 0.00077508 15
0.00640000 0.00640000 0.00078621 13
0.00650000 0.00650000 0.00079808 11
0.00660000 0.00660000 0.00081075 10
0.00670000 0.00670000 0.00082422 12
0.00680000 0.00680000 0.00083849 16
0.00690000 0.00690000 0.00085357 14
0.00700000 0.00700000 0.00086944 15
0.00710000 0.00710000 0.00088612 16
0.00720000 0.00720000 0.00090360 13
0.00730000 0.00730000 0.00092189 12
0.00740000 0.00740000 0.00094097 16
0.00750000 0.00750000 0.00096086 17
0.00760000 0.00760000 0.00098161 11
0.00770000 0.00770000 0.00100304 15
0.00780000 0.00780000 0.00102542 12
0.00790000 0.00790000 0.00104874 12
0.00800000 0.00800000 0.00107302 15
0.00810000 0.00810000 0.00109824 15
0.00820000 0.00820000 0.00112441 14
0.00830000 0.00830000 0.00115153 15
0.00840000 0.00840000 0.00117960 10
0.00850000 0.00850000 0.00120923 11
0.00860000 0.00860000 0.00124089 11
0.00870000 0.00870000 0.00127460 9
0.00880000 0.00880000 0.00131035 10
0.00890000 0.00890000 0.00134813 11
0.00900000 0.00900000 0.00138796 8
0.00910000 0.00910000 0.00142982 11
0.00920000 0.00920000 0.00147373 12
0.00930000 0.00930000 0.00151968 11
0.00940000 0.00940000 0.00156766 10
0.00950000 0.00950000 0.00161769 10
0.00960000 0.00960000 0.00166976 10
0.00970000 0.00970000 0.00172387 10
0.00980000 0.00980000 0.00178002 10
0.00990000 0.00990000 0.00183820 10
0.01000000 0.01000000 0.00189843 11
0.01010000 0.01010000 0.00196070 10
0.01020000 0.01020000 0.00202501 9
0.01030000 0.01030000 0.00209136 9
0.01040000 0.01040000 0.00215975 9
0.01050000 0.01050000 0.00223018 10
0.01060000 0.01060000 0.00230265 8
0.01070000 0.01070000 0.00237716 8
0.01080000 0.01080000 0.00245371 8
0.01090000 0.01090000 0.00253230 9
0.01100000 0.01100000 0.00261293 8
0.01110000 0.01110000 0.00269561 8
0.01120000 0.01120000 0.00278036 10
0.01130000 0.01130000 0.00286737 9
0.01140000 0.01140000 0.00295668 9
0.01150000 0.01150000 0.00304829 10
0.01160000 0.01160000 0.00314219 9
0.01170000 0.01170000 0.00323838 10
0.01180000 0.01180000 0.00333687 10
0.01190000 0.01190000 0.00343765 9
0.01200000 0.01200000 0.00354089 9
0.01210000 0.01210000 0.00364875 9
0.01220000 0.01220000 0.00376191 8
0.01230000 0.01230000 0.00388038 9
0.01240000 0.01240000 0.00400415 9
0.01250000 0.01250000 0.00413322 9
0.01260000 0.01260000 0.00426760 9
0.01270000 0.01270000 0.00440729 9
0.01280000 0.01280000 0.00455227 9
0.01290000 0.01290000 0.00470256 9
0.01300000 0.01300000 0.00485816 9
0.01310000 0.01310000 0.00501906 8
0.01320000 0.01320000 0.00518526 10
0.01330000 0.01330000 0.00535677 10
0.01340000 0.01340000 0.00553359 9

choose = 9
0.00090000 0.00090086 0.00148531 9
0.00100000 0.00100086 0.00115166 9
0.00110000 0.00110000 0.00107626 10
0.00120000 0.00120000 0.00101573 10
0.00130000 0.00130000 0.00096279 9
0.00140000 0.00140000 0.00091523 9
0.00150000 0.00150000 0.00087283 15
0.00160000 0.00160000 0.00083540 15
0.00170000 0.00170000 0.00080303 15
0.00180000 0.00180000 0.00077568 11
0.00190000 0.00190000 0.00075336 9
0.00200000 0.00200000 0.00073543 9
0.00210000 0.00210000 0.00072017 9
0.00220000 0.00220000 0.00070662 10
0.00230000 0.00230000 0.00069479 9
0.00240000 0.00240000 0.00068467 15
0.00250000 0.00250000 0.00067626 13
0.00260000 0.00260000 0.00066956 10
0.00270000 0.00270000 0.00066414 10
0.00280000 0.00280000 0.00065967 15
0.00290000 0.00290000 0.00065596 15
0.00300000 0.00300000 0.00065283 18
0.00310000 0.00310000 0.00065050 15
0.00320000 0.00320000 0.00064875 13
0.00330000 0.00330000 0.00064738 18
0.00340000 0.00340000 0.00064655 14
0.00350000 0.00350000 0.00064627 16
0.00360000 0.00360000 0.00064654 15
0.00370000 0.00370000 0.00064736 16
0.00380000 0.00380000 0.00064872 19
0.00390000 0.00390000 0.00064998 21
0.00400000 0.00400000 0.00065130 21
0.00410000 0.00410000 0.00065292 19
0.00420000 0.00420000 0.00065469 17
0.00430000 0.00430000 0.00065685 16
0.00440000 0.00440000 0.00065908 20
0.00450000 0.00450000 0.00066165 20
0.00460000 0.00460000 0.00066458 20
0.00470000 0.00470000 0.00066786 19
0.00480000 0.00480000 0.00067151 22
0.00490000 0.00490000 0.00067552 24
0.00500000 0.00500000 0.00067988 20
0.00510000 0.00510000 0.00068461 26
0.00520000 0.00520000 0.00068963 19
0.00530000 0.00530000 0.00069495 18
0.00540000 0.00540000 0.00070075 14
0.00550000 0.00550000 0.00070703 12
0.00560000 0.00560000 0.00071382 17
0.00570000 0.00570000 0.00072101 13
0.00580000 0.00580000 0.00072870 16
0.00590000 0.00590000 0.00073689 16
0.00600000 0.00600000 0.00074558 15
0.00610000 0.00610000 0.00075478 14
0.00620000 0.00620000 0.00076460 17
0.00630000 0.00630000 0.00077508 15
0.00640000 0.00640000 0.00078621 15
0.00650000 0.00650000 0.00079808 16
0.00660000 0.00660000 0.00081075 17
0.00670000 0.00670000 0.00082422 16
0.00680000 0.00680000 0.00083849 16
0.00690000 0.00690000 0.00085357 16
0.00700000 0.00700000 0.00086944 16
0.00710000 0.00710000 0.00088612 14
0.00720000 0.00720000 0.00090360 15
0.00730000 0.00730000 0.00092189 16
0.00740000 0.00740000 0.00094097 16
0.00750000 0.00750000 0.00096086 15
0.00760000 0.00760000 0.00098161 15
0.00770000 0.00770000 0.00100304 14
0.00780000 0.00780000 0.00102542 13
0.00790000 0.00790000 0.00104874 15
0.00800000 0.00800000 0.00107302 14
0.00810000 0.00810000 0.00109824 12
0.00820000 0.00820000 0.00112441 14
0.00830000 0.00830000 0.00115153 15
0.00840000 0.00840000 0.00117960 11
0.00850000 0.00850000 0.00120923 12
0.00860000 0.00860000 0.00124089 11
0.00870000 0.00870000 0.00127460 10
0.00880000 0.00880000 0.00131035 11
0.00890000 0.00890000 0.00134813 10
0.00900000 0.00900000 0.00138796 12
0.00910000 0.00910000 0.00142982 10
0.00920000 0.00920000 0.00147373 9
0.00930000 0.00930000 0.00151968 11
0.00940000 0.00940000 0.00156766 10
0.00950000 0.00950000 0.00161769 10
0.00960000 0.00960000 0.00166976 9
0.00970000 0.00970000 0.00172387 11
0.00980000 0.00980000 0.00178002 11
0.00990000 0.00990000 0.00183820 12
0.01000000 0.01000000 0.00189843 11
0.01010000 0.01010000 0.00196070 9
0.01020000 0.01020000 0.00202501 9
0.01030000 0.01030000 0.00209136 11
0.01040000 0.01040000 0.00215975 9
0.01050000 0.01050000 0.00223018 9
0.01060000 0.01060000 0.00230265 8
0.01070000 0.01070000 0.00237716 9
0.01080000 0.01080000 0.00245371 8
0.01090000 0.01090000 0.00253230 8
0.01100000 0.01100000 0.00261293 8
0.01110000 0.01110000 0.00269561 8
0.01120000 0.01120000 0.00278036 10
0.01130000 0.01130000 0.00286737 9
0.01140000 0.01140000 0.00295668 9
0.01150000 0.01150000 0.00304829 9
0.01160000 0.01160000 0.00314219 8
0.01170000 0.01170000 0.00323838 8
0.01180000 0.01180000 0.00333687 9
0.01190000 0.01190000 0.00343765 9
0.01200000 0.01200000 0.00354089 9
0.01210000 0.01210000 0.00364875 8
0.01220000 0.01220000 0.00376191 8
0.01230000 0.01230000 0.00388038 8
0.01240000 0.01240000 0.00400415 8
0.01250000 0.01250000 0.00413322 8
0.01260000 0.01260000 0.00426760 9
0.01270000 0.01270000 0.00440729 8
0.01280000 0.01280000 0.00455227 9
0.01290000 0.01290000 0.00470256 10
0.01300000 0.01300000 0.00485816 8
0.01310000 0.01310000 0.00501906 9
0.01320000 0.01320000 0.00518526 10
0.01330000 0.01330000 0.00535677 9
0.01340000 0.01340000 0.00553359 9

choose = 10
0.00090000 0.00090086 0.00148531 9
0.00100000 0.00100086 0.00115166 7
0.00110000 0.00110000 0.00107626 9
0.00120000 0.00120000 0.00101573 10
0.00130000 0.00130000 0.00096279 10
0.00140000 0.00140000 0.00091523 10
0.00150000 0.00150000 0.00087283 10
0.00160000 0.00160000 0.00083540 10
0.00170000 0.00170000 0.00080303 9
0.00180000 0.00180000 0.00077568 10
0.00190000 0.00190000 0.00075336 10
0.00200000 0.00200000 0.00073543 10
0.00210000 0.00210000 0.00072017 9
0.00220000 0.00220000 0.00070662 13
0.00230000 0.00230000 0.00069479 10
0.00240000 0.00240000 0.00068467 14
0.00250000 0.00250000 0.00067626 14
0.00260000 0.00260000 0.00066956 10
0.00270000 0.00270000 0.00066414 11
0.00280000 0.00280000 0.00065959 10
0.00290000 0.00290000 0.00065580 9
0.00300000 0.00300000 0.00065276 16
0.00310000 0.00310000 0.00065032 14
0.00320000 0.00320000 0.00064837 14
0.00330000 0.00330000 0.00064697 14
0.00340000 0.00340000 0.00064611 15
0.00350000 0.00350000 0.00064580 14
0.00360000 0.00360000 0.00064604 16
0.00370000 0.00370000 0.00064681 16
0.00380000 0.00380000 0.00064758 16
0.00390000 0.00390000 0.00064867 49
0.00400000 0.00400000 0.00065010 24
0.00410000 0.00410000 0.00065185 23
0.00420000 0.00420000 0.00065393 24
0.00430000 0.00430000 0.00065598 28
0.00440000 0.00440000 0.00065828 22
0.00450000 0.00450000 0.00066093 25
0.00460000 0.00460000 0.00066394 22
0.00470000 0.00470000 0.00066730 17
0.00480000 0.00480000 0.00067102 18
0.00490000 0.00490000 0.00067509 19
0.00500000 0.00500000 0.00067951 20
0.00510000 0.00510000 0.00068429 21
0.00520000 0.00520000 0.00068942 18
0.00530000 0.00530000 0.00069491 16
0.00540000 0.00540000 0.00070075 11
0.00550000 0.00550000 0.00070703 12
0.00560000 0.00560000 0.00071382 12
0.00570000 0.00570000 0.00072101 11
0.00580000 0.00580000 0.00072870 15
0.00590000 0.00590000 0.00073689 10
0.00600000 0.00600000 0.00074558 13
0.00610000 0.00610000 0.00075478 10
0.00620000 0.00620000 0.00076460 11
0.00630000 0.00630000 0.00077508 12
0.00640000 0.00640000 0.00078621 12
0.00650000 0.00650000 0.00079808 15
0.00660000 0.00660000 0.00081075 15
0.00670000 0.00670000 0.00082422 15
0.00680000 0.00680000 0.00083849 15
0.00690000 0.00690000 0.00085357 15
0.00700000 0.00700000 0.00086944 14
0.00710000 0.00710000 0.00088612 15
0.00720000 0.00720000 0.00090360 16
0.00730000 0.00730000 0.00092189 15
0.00740000 0.00740000 0.00094097 15
0.00750000 0.00750000 0.00096086 11
0.00760000 0.00760000 0.00098161 11
0.00770000 0.00770000 0.00100304 17
0.00780000 0.00780000 0.00102542 13
0.00790000 0.00790000 0.00104874 10
0.00800000 0.00800000 0.00107302 9
0.00810000 0.00810000 0.00109824 9
0.00820000 0.00820000 0.00112441 10
0.00830000 0.00830000 0.00115153 9
0.00840000 0.00840000 0.00117960 9
0.00850000 0.00850000 0.00120923 10
0.00860000 0.00860000 0.00124089 9
0.00870000 0.00870000 0.00127460 9
0.00880000 0.00880000 0.00131035 10
0.00890000 0.00890000 0.00134813 9
0.00900000 0.00900000 0.00138796 9
0.00910000 0.00910000 0.00142982 10
0.00920000 0.00920000 0.00147373 11
0.00930000 0.00930000 0.00151968 10
0.00940000 0.00940000 0.00156766 11
0.00950000 0.00950000 0.00161769 10
0.00960000 0.00960000 0.00166976 10
0.00970000 0.00970000 0.00172387 9
0.00980000 0.00980000 0.00178002 9
0.00990000 0.00990000 0.00183820 9
0.01000000 0.01000000 0.00189843 11
0.01010000 0.01010000 0.00196070 10
0.01020000 0.01020000 0.00202501 10
0.01030000 0.01030000 0.00209136 10
0.01040000 0.01040000 0.00215975 10
0.01050000 0.01050000 0.00223018 10
0.01060000 0.01060000 0.00230265 8
0.01070000 0.01070000 0.00237716 8
0.01080000 0.01080000 0.00245371 8
0.01090000 0.01090000 0.00253230 9
0.01100000 0.01100000 0.00261293 8
0.01110000 0.01110000 0.00269561 8
0.01120000 0.01120000 0.00278036 9
0.01130000 0.01130000 0.00286737 9
0.01140000 0.01140000 0.00295668 10
0.01150000 0.01150000 0.00304829 9
0.01160000 0.01160000 0.00314219 8
0.01170000 0.01170000 0.00323838 8
0.01180000 0.01180000 0.00333687 10
0.01190000 0.01190000 0.00343765 9
0.01200000 0.01200000 0.00354089 8
0.01210000 0.01210000 0.00364875 8
0.01220000 0.01220000 0.00376191 8
0.01230000 0.01230000 0.00388038 9
0.01240000 0.01240000 0.00400415 8
0.01250000 0.01250000 0.00413322 8
0.01260000 0.01260000 0.00426760 9
0.01270000 0.01270000 0.00440729 8
0.01280000 0.01280000 0.00455227 8
0.01290000 0.01290000 0.00470256 8
0.01300000 0.01300000 0.00485816 9
0.01310000 0.01309920 0.00501775 9
0.01320000 0.01320000 0.00518526 9
0.01330000 0.01330000 0.00535677 9
0.01340000 0.01340000 0.00553359 10

